  -7542643.6403187485                            NaN
  -7726594.8476587841                            NaN
  -7910546.0549988179                            NaN
  -8094497.2623388534                            NaN
  -8278448.4696788890                            NaN
  -8462399.6770189218                            NaN
  -8646350.8843589574                            NaN
  -8830302.0916989930                            NaN
  -9014253.2990390286                            NaN
  -9198204.5063790642                            NaN
  -9382155.7137190998                            NaN
  -9566106.9210591353                            NaN
  -9750058.1283991709                            NaN
  -9934009.3357392028                            NaN
  -10117960.543079238                            NaN
  -10301911.750419274                            NaN
  -10485862.957759310                            NaN
  -10669814.165099345                            NaN
  -10853765.372439377                            NaN
  -11037716.579779413                            NaN
  -11221667.787119448                            NaN
  -11405618.994459484                            NaN
  -11589570.201799519                            NaN
  -11773521.409139555                            NaN
  -11957472.616479587                            NaN
  -12141423.823819622                            NaN
  -12325375.031159658                            NaN
  -12509326.238499694                            NaN
  -12693277.445839729                            NaN
  -12877228.653179765                            NaN
  -13061179.860519797                            NaN
  -13245131.067859832                            NaN
  -13429082.275199868                            NaN
  -13613033.482539903                            NaN
  -13796984.689879939                            NaN
  -13980935.897219975                            NaN
  -14164887.104560006                            NaN
  -14348838.311900042                            NaN
  -14532789.519240078                            NaN
  -14716740.726580113                            NaN
  -14900691.933920149                            NaN
  -15084643.141260184                            NaN
  -15268594.348600216                            NaN
  -15452545.555940252                            NaN
  -15636496.763280287                            NaN
  -15820447.970620323                            NaN
  -16004399.177960359                            NaN
  -16188350.385300390                            NaN
  -16372301.592640426                            NaN
  -16556252.799980462                            NaN
  -16740204.007320497                            NaN
  -16924155.214660533                            NaN
  -17108106.422000568                            NaN
  -17292057.629340600                            NaN
  -17476008.836680636                            NaN
  -17659960.044020671                            NaN
  -17843911.251360707                            NaN
  -18027862.458700743                            NaN
  -18211813.666040778                            NaN
  -18395764.873380810                            NaN
  -18579716.080720846                            NaN
  -18763667.288060881                            NaN
  -18947618.495400917                            NaN
  -19131569.702740952                            NaN
  -19315520.910080988                            NaN
  -19499472.117421020                            NaN
  -19683423.324761055                            NaN
  -19867374.532101091                            NaN
  -20051325.739441127                            NaN
  -20235276.946781162                            NaN
  -20419228.154121198                            NaN
  -20603179.361461230                            NaN
  -20787130.568801265                            NaN
  -20971081.776141301                            NaN
  -21155032.983481336                            NaN
  -21338984.190821372                            NaN
  -21522935.398161404                            NaN
  -21706886.605501439                            NaN
  -21890837.812841475                            NaN
  -22074789.020181511                            NaN
  -22258740.227521546                            NaN
  -22442691.434861582                            NaN
  -22626642.642201614                            NaN
  -22810593.849541649                            NaN
  -22994545.056881685                            NaN
  -23178496.264221720                            NaN
  -23362447.471561756                            NaN
  -23546398.678901792                            NaN
  -23730349.886241823                            NaN
  -23914301.093581859                            NaN
  -24098252.300921895                            NaN
  -24282203.508261930                            NaN
  -24466154.715601966                            NaN
  -24650105.922942001                            NaN
  -24834057.130282033                            NaN
  -25018008.337622069                            NaN
  -25201959.544962104                            NaN
  -25385910.752302140                            NaN
  -25569861.959642176                            NaN
  -25753813.166982211                            NaN
  -25937764.374322243                            NaN
  -26121715.581662282                            NaN
  -26305666.789002314                            NaN
  -26489617.996342346                            NaN
  -26673569.203682385                            NaN
  -26857520.411022417                            NaN
  -27041471.618362457                            NaN
  -27225422.825702488                            NaN
  -27409374.033042528                            NaN
  -27593325.240382560                            NaN
  -27777276.447722591                            NaN
  -27961227.655062631                            NaN
  -28145178.862402663                            NaN
  -28329130.069742702                            NaN
  -28513081.277082734                            NaN
  -28697032.484422766                            NaN
  -28880983.691762805                            NaN
  -29064934.899102837                            NaN
  -29248886.106442876                            NaN
  -29432837.313782908                            NaN
  -29616788.521122940                            NaN
  -29800739.728462979                            NaN
  -29984690.935803011                            NaN
  -30168642.143143050                            NaN
  -30352593.350483082                            NaN
  -30536544.557823122                            NaN
  -30720495.765163153                            NaN
  -30904446.972503185                            NaN
  -31088398.179843225                            NaN
  -31272349.387183256                            NaN
  -31456300.594523296                            NaN
  -31640251.801863328                            NaN
  -31824203.009203359                            NaN
  -32008154.216543399                            NaN
  -32192105.423883431                            NaN
  -32376056.631223470                            NaN
  -32560007.838563502                            NaN
  -32743959.045903541                            NaN
  -32927910.253243573                            NaN
  -33111861.460583605                            NaN
  -33295812.667923644                            NaN
  -33479763.875263676                            NaN
  -33663715.082603715                            NaN
  -33847666.289943747                            NaN
  -34031617.497283779                            NaN
  -34215568.704623818                            NaN
  -34399519.911963850                            NaN
  -34583471.119303890                            NaN
  -34767422.326643921                            NaN
  -34951373.533983953                            NaN
  -35135324.741323993                            NaN
  -35319275.948664024                            NaN
  -35503227.156004064                            NaN
  -35687178.363344096                            NaN
  -35871129.570684135                            NaN
  -36055080.778024167                            NaN
  -36239031.985364199                            NaN
  -36422983.192704238                            NaN
  -36606934.400044270                            NaN
  -36790885.607384309                            NaN
  -36974836.814724341                            NaN
  -37158788.022064373                            NaN
  -37342739.229404412                            NaN
  -37526690.436744444                            NaN
  -37710641.644084483                            NaN
  -37894592.851424515                            NaN
  -38078544.058764555                            NaN
  -38262495.266104586                            NaN
  -38446446.473444618                            NaN
  -38630397.680784658                            NaN
  -38814348.888124689                            NaN
  -38998300.095464729                            NaN
  -39182251.302804761                            NaN
  -39366202.510144792                            NaN
  -39550153.717484832                            NaN
  -39734104.924824864                            NaN
  -39918056.132164903                            NaN
  -40102007.339504935                            NaN
  -40285958.546844967                            NaN
  -40469909.754185006                            NaN
  -40653860.961525038                            NaN
  -40837812.168865077                            NaN
  -41021763.376205109                            NaN
  -41205714.583545148                            NaN
  -41389665.790885180                            NaN
  -41573616.998225212                            NaN
  -41757568.205565251                            NaN
  -41941519.412905283                            NaN
  -42125470.620245323                            NaN
  -42309421.827585354                            NaN
  -42493373.034925386                            NaN
  -42677324.242265426                            NaN
  -42861275.449605457                            NaN
  -43045226.656945497                            NaN
  -43229177.864285529                            NaN
  -43413129.071625568                            NaN
  -43597080.278965600                            NaN
  -43781031.486305632                            NaN
  -43964982.693645671                            NaN
  -44148933.900985703                            NaN
  -44332885.108325742                            NaN
  -44516836.315665774                            NaN
  -44700787.523005806                            NaN
  -44884738.730345845                            NaN
  -45068689.937685877                            NaN
  -45252641.145025916                            NaN
  -45436592.352365948                            NaN
  -45620543.559705980                            NaN
  -45804494.767046019                            NaN
  -45988445.974386051                            NaN
  -46172397.181726091                            NaN
  -46356348.389066122                            NaN
  -46540299.596406162                            NaN
  -46724250.803746194                            NaN
  -46908202.011086226                            NaN
  -47092153.218426265                            NaN
  -47276104.425766297                            NaN
  -47460055.633106336                            NaN
  -47644006.840446368                            NaN
  -47827958.047786400                            NaN
  -48011909.255126439                            NaN
  -48195860.462466471                            NaN
  -48379811.669806510                            NaN
  -48563762.877146542                            NaN
  -48747714.084486581                            NaN
  -48931665.291826613                            NaN
  -49115616.499166645                            NaN
  -49299567.706506684                            NaN
  -49483518.913846716                            NaN
  -49667470.121186756                            NaN
  -49851421.328526787                            NaN
  -50035372.535866819                            NaN
  -50219323.743206859                            NaN
  -50403274.950546890                            NaN
  -50587226.157886930                            NaN
  -50771177.365226962                            NaN
  -50955128.572566994                            NaN
  -51139079.779907033                            NaN
  -51323030.987247065                            NaN
  -51506982.194587104                            NaN
  -51690933.401927136                            NaN
  -51874884.609267175                            NaN
  -52058835.816607207                            NaN
  -52242787.023947239                            NaN
  -52426738.231287278                            NaN
  -52610689.438627310                            NaN
  -52794640.645967349                            NaN
  -52978591.853307381                            NaN
  -53162543.060647413                            NaN
  -53346494.267987452                            NaN
  -53530445.475327484                            NaN
  -53714396.682667524                            NaN
  -53898347.890007555                            NaN
  -54082299.097347595                            NaN
  -54266250.304687627                            NaN
  -54450201.512027659                            NaN
  -54634152.719367698                            NaN
  -54818103.926707730                            NaN
  -55002055.134047769                            NaN
  -55186006.341387801                            NaN
  -55369957.548727833                            NaN
  -55553908.756067872                            NaN
  -55737859.963407904                            NaN
  -55921811.170747943                            NaN
  -56105762.378087975                            NaN
  -56289713.585428014                            NaN
  -56473664.792768046                            NaN
  -56657616.000108078                            NaN
  -56841567.207448117                            NaN
  -57025518.414788149                            NaN
  -57209469.622128189                            NaN
  -57393420.829468220                            NaN
  -57577372.036808252                            NaN
  -57761323.244148292                            NaN
  -57945274.451488324                            NaN
  -58129225.658828363                            NaN
  -58313176.866168395                            NaN
  -58497128.073508427                            NaN
  -58681079.280848466                            NaN
  -58865030.488188498                            NaN
  -59048981.695528537                            NaN
  -59232932.902868576                            NaN
  -59416884.110208608                            NaN
  -59600835.317548640                            NaN
  -59784786.524888672                            NaN
  -59968737.732228704                            NaN
  -60152688.939568751                            NaN
  -60336640.146908782                            NaN
  -60520591.354248814                            NaN
  -60704542.561588846                            NaN
  -60888493.768928878                            NaN
  -61072444.976268925                            NaN
  -61256396.183608957                            NaN
  -61440347.390948988                            NaN
  -61624298.598289020                            NaN
  -61808249.805629052                            NaN
  -61992201.012969099                            NaN
  -62176152.220309131                            NaN
  -62360103.427649163                            NaN
  -62544054.634989195                            NaN
  -62728005.842329241                            NaN
  -62911957.049669273                            NaN
  -63095908.257009305                            NaN
  -63279859.464349337                            NaN
  -63463810.671689369                            NaN
  -63647761.879029416                            NaN
  -63831713.086369447                            NaN
  -64015664.293709479                            NaN
  -64199615.501049511                            NaN
  -64383566.708389543                            NaN
  -64567517.915729590                            NaN
  -64751469.123069622                            NaN
  -64935420.330409653                            NaN
  -65119371.537749685                            NaN
  -65303322.745089717                            NaN
  -65487273.952429764                            NaN
  -65671225.159769796                            NaN
  -65855176.367109828                            NaN
  -66039127.574449860                            NaN
  -66223078.781789891                            NaN
  -66407029.989129938                            NaN
  -66590981.196469970                            NaN
  -66774932.403810002                            NaN
  -66958883.611150034                            NaN
  -67142834.818490058                            NaN
  -67326786.025830105                            NaN
  -67510737.233170137                            NaN
  -67694688.440510169                            NaN
  -67878639.647850201                            NaN
  -68062590.855190247                            NaN
  -68246542.062530279                            NaN
  -68430493.269870311                            NaN
  -68614444.477210343                            NaN
  -68798395.684550375                            NaN
  -68982346.891890422                            NaN
  -69166298.099230453                            NaN
  -69350249.306570485                            NaN
  -69534200.513910517                            NaN
  -69718151.721250549                            NaN
  -69902102.928590596                            NaN
  -70086054.135930628                            NaN
  -70270005.343270659                            NaN
  -70453956.550610691                            NaN
  -70637907.757950723                            NaN
  -70821858.965290770                            NaN
  -71005810.172630802                            NaN
  -71189761.379970834                            NaN
  -71373712.587310866                            NaN
  -71557663.794650897                            NaN
  -71741615.001990944                            NaN
  -71925566.209330976                            NaN
  -72109517.416671008                            NaN
  -72293468.624011040                            NaN
  -72477419.831351072                            NaN
  -72661371.038691118                            NaN
  -72845322.246031150                            NaN
  -73029273.453371182                            NaN
  -73213224.660711214                            NaN
  -73397175.868051261                            NaN
  -73581127.075391293                            NaN
  -73765078.282731324                            NaN
  -73949029.490071356                            NaN
  -74132980.697411388                            NaN
  -74316931.904751435                            NaN
  -74500883.112091467                            NaN
  -74684834.319431499                            NaN
  -74868785.526771531                            NaN
  -75052736.734111562                            NaN
  -75236687.941451609                            NaN
  -75420639.148791641                            NaN
  -75604590.356131673                            NaN
  -75788541.563471705                            NaN
  -75972492.770811737                            NaN
  -76156443.978151783                            NaN
  -76340395.185491815                            NaN
  -76524346.392831847                            NaN
  -76708297.600171879                            NaN
  -76892248.807511911                            NaN
  -77076200.014851958                            NaN
  -77260151.222191989                            NaN
  -77444102.429532021                            NaN
  -77628053.636872053                            NaN
  -77812004.844212085                            NaN
  -77995956.051552132                            NaN
  -78179907.258892164                            NaN
  -78363858.466232195                            NaN
  -78547809.673572227                            NaN
  -78731760.880912274                            NaN
  -78915712.088252306                            NaN
  -79099663.295592338                            NaN
  -79283614.502932370                            NaN
  -79467565.710272402                            NaN
  -79651516.917612448                            NaN
  -79835468.124952480                            NaN
  -80019419.332292512                            NaN
  -80203370.539632544                            NaN
  -80387321.746972576                            NaN
  -80571272.954312623                            NaN
  -80755224.161652654                            NaN
  -80939175.368992686                            NaN
  -81123126.576332718                            NaN
  -81307077.783672750                            NaN
  -81491028.991012797                            NaN
  -81674980.198352829                            NaN
  -81858931.405692860                            NaN
  -82042882.613032892                            NaN
  -82226833.820372924                            NaN
  -82410785.027712971                            NaN
  -82594736.235053003                            NaN
  -82778687.442393035                            NaN
  -82962638.649733067                            NaN
  -83146589.857073098                            NaN
  -83330541.064413145                            NaN
  -83514492.271753177                            NaN
  -83698443.479093209                            NaN
  -83882394.686433241                            NaN
  -84066345.893773288                            NaN
  -84250297.101113319                            NaN
  -84434248.308453351                            NaN
  -84618199.515793383                            NaN
  -84802150.723133415                            NaN
  -84986101.930473462                            NaN
  -85170053.137813494                            NaN
  -85354004.345153525                            NaN
  -85537955.552493557                            NaN
  -85721906.759833589                            NaN
  -85905857.967173636                            NaN
  -86089809.174513668                            NaN
  -86273760.381853700                            NaN
  -86457711.589193732                            NaN
  -86641662.796533763                            NaN
  -86825614.003873810                            NaN
  -87009565.211213842                            NaN
  -87193516.418553874                            NaN
  -87377467.625893906                            NaN
  -87561418.833233938                            NaN
  -87745370.040573984                            NaN
  -87929321.247914016                            NaN
  -88113272.455254048                            NaN
  -88297223.662594080                            NaN
  -88481174.869934112                            NaN
  -88665126.077274159                            NaN
  -88849077.284614190                            NaN
  -89033028.491954222                            NaN
  -89216979.699294254                            NaN
  -89400930.906634301                            NaN
  -89584882.113974333                            NaN
  -89768833.321314365                            NaN
  -89952784.528654397                            NaN
  -90136735.735994428                            NaN
  -90320686.943334475                            NaN
  -90504638.150674507                            NaN
  -90688589.358014539                            NaN
  -90872540.565354571                            NaN
  -91056491.772694603                            NaN
  -91240442.980034649                            NaN
  -91424394.187374681                            NaN
  -91608345.394714713                            NaN
  -91792296.602054745                            NaN
  -91976247.809394777                            NaN
  -92160199.016734824                            NaN
  -92344150.224074855                            NaN
  -92528101.431414887                            NaN
  -92712052.638754919                            NaN
  -92896003.846094951                            NaN
  -93079955.053434998                            NaN
  -93263906.260775030                            NaN
  -93447857.468115062                            NaN
  -93631808.675455093                            NaN
  -93815759.882795125                            NaN
  -93999711.090135172                            NaN
  -94183662.297475204                            NaN
  -94367613.504815236                            NaN
  -94551564.712155268                            NaN
  -94735515.919495314                            NaN
  -94919467.126835346                            NaN
  -95103418.334175378                            NaN
  -95287369.541515410                            NaN
  -95471320.748855442                            NaN
  -95655271.956195489                            NaN
  -95839223.163535520                            NaN
  -96023174.370875552                            NaN
  -96207125.578215584                            NaN
  -96391076.785555616                            NaN
  -96575027.992895663                            NaN
  -96758979.200235695                            NaN
  -96942930.407575727                            NaN
  -97126881.614915758                            NaN
  -97310832.822255790                            NaN
  -97494784.029595837                            NaN
  -97678735.236935869                            NaN
  -97862686.444275901                            NaN
  -98046637.651615933                            NaN
  -98230588.858955964                            NaN
  -98414540.066296011                            NaN
  -98598491.273636043                            NaN
  -98782442.480976075                            NaN
  -98966393.688316107                            NaN
  -99150344.895656139                            NaN
  -99334296.102996185                            NaN
  -99518247.310336217                            NaN
  -99702198.517676249                            NaN
  -99886149.725016281                            NaN
  -100070100.93235633                            NaN
  -100254052.13969636                            NaN
  -100438003.34703639                            NaN
  -100621954.55437642                            NaN
  -100805905.76171646                            NaN
  -100989856.96905650                            NaN
  -101173808.17639653                            NaN
  -101357759.38373657                            NaN
  -101541710.59107660                            NaN
  -101725661.79841663                            NaN
  -101909613.00575668                            NaN
  -102093564.21309671                            NaN
  -102277515.42043674                            NaN
  -102461466.62777677                            NaN
  -102645417.83511680                            NaN
  -102829369.04245685                            NaN
  -103013320.24979688                            NaN
  -103197271.45713691                            NaN
  -103381222.66447695                            NaN
  -103565173.87181698                            NaN
  -103749125.07915702                            NaN
  -103933076.28649706                            NaN
  -104117027.49383709                            NaN
  -104300978.70117712                            NaN
  -104484929.90851715                            NaN
  -104668881.11585720                            NaN
  -104852832.32319723                            NaN
  -105036783.53053726                            NaN
  -105220734.73787729                            NaN
  -105404685.94521734                            NaN
  -105588637.15255737                            NaN
  -105772588.35989740                            NaN
  -105956539.56723744                            NaN
  -106140490.77457747                            NaN
  -106324441.98191752                            NaN
  -106508393.18925755                            NaN
  -106692344.39659758                            NaN
  -106876295.60393761                            NaN
  -107060246.81127764                            NaN
  -107244198.01861769                            NaN
  -107428149.22595772                            NaN
  -107612100.43329775                            NaN
  -107796051.64063779                            NaN
  -107980002.84797782                            NaN
  -108163954.05531786                            NaN
  -108347905.26265790                            NaN
  -108531856.46999793                            NaN
  -108715807.67733796                            NaN
  -108899758.88467799                            NaN
  -109083710.09201804                            NaN
  -109267661.29935807                            NaN
  -109451612.50669810                            NaN
  -109635563.71403813                            NaN
  -109819514.92137817                            NaN
  -110003466.12871821                            NaN
  -110187417.33605824                            NaN
  -110371368.54339828                            NaN
  -110555319.75073831                            NaN
  -110739270.95807835                            NaN
  -110923222.16541839                            NaN
  -111107173.37275842                            NaN
  -111291124.58009845                            NaN
  -111475075.78743848                            NaN
  -111659026.99477853                            NaN
  -111842978.20211856                            NaN
  -112026929.40945859                            NaN
  -112210880.61679862                            NaN
  -112394831.82413866                            NaN
  -112578783.03147870                            NaN
  -112762734.23881873                            NaN
  -112946685.44615877                            NaN
  -113130636.65349880                            NaN
  -113314587.86083883                            NaN
  -113498539.06817888                            NaN
  -113682490.27551891                            NaN
  -113866441.48285894                            NaN
  -114050392.69019897                            NaN
  -114234343.89753900                            NaN
  -114418295.10487905                            NaN
  -114602246.31221908                            NaN
  -114786197.51955912                            NaN
  -114970148.72689915                            NaN
  -115154099.93423919                            NaN
  -115338051.14157923                            NaN
  -115522002.34891926                            NaN
  -115705953.55625929                            NaN
  -115889904.76359932                            NaN
  -116073855.97093937                            NaN
  -116257807.17827940                            NaN
  -116441758.38561943                            NaN
  -116625709.59295946                            NaN
  -116809660.80029950                            NaN
  -116993612.00763954                            NaN
  -117177563.21497957                            NaN
  -117361514.42231961                            NaN
  -117545465.62965964                            NaN
  -117729416.83699967                            NaN
  -117913368.04433972                            NaN
  -118097319.25167975                            NaN
  -118281270.45901978                            NaN
  -118465221.66635981                            NaN
  -118649172.87369984                            NaN
  -118833124.08103989                            NaN
  -119017075.28837992                            NaN
  -119201026.49571995                            NaN
  -119384977.70305999                            NaN
  -119568928.91040002                            NaN
  -119752880.11774006                            NaN
  -119936831.32508010                            NaN
  -120120782.53242013                            NaN
  -120304733.73976016                            NaN
  -120488684.94710021                            NaN
  -120672636.15444024                            NaN
  -120856587.36178027                            NaN
  -121040538.56912030                            NaN
  -121224489.77646033                            NaN
  -121408440.98380038                            NaN
  -121592392.19114041                            NaN
  -121776343.39848045                            NaN
  -121960294.60582048                            NaN
  -122144245.81316051                            NaN
  -122328197.02050056                            NaN
  -122512148.22784059                            NaN
  -122696099.43518062                            NaN
  -122880050.64252065                            NaN
  -123064001.84986068                            NaN
  -123247953.05720073                            NaN
  -123431904.26454076                            NaN
  -123615855.47188079                            NaN
  -123799806.67922083                            NaN
  -123983757.88656086                            NaN
  -124167709.09390090                            NaN
  -124351660.30124094                            NaN
  -124535611.50858097                            NaN
  -124719562.71592100                            NaN
  -124903513.92326103                            NaN
  -125087465.13060108                            NaN
  -125271416.33794111                            NaN
  -125455367.54528114                            NaN
  -125639318.75262117                            NaN
  -125823269.95996122                            NaN
  -126007221.16730125                            NaN
  -126191172.37464128                            NaN
  -126375123.58198133                            NaN
  -126559074.78932136                            NaN
  -126743025.99666139                            NaN
  -126926977.20400143                            NaN
  -127110928.41134146                            NaN
  -127294879.61868149                            NaN
  -127478830.82602152                            NaN
  -127662782.03336155                            NaN
  -127846733.24070159                            NaN
  -128030684.44804162                            NaN
  -128214635.65538168                            NaN
  -128398586.86272171                            NaN
  -128582538.07006174                            NaN
  -128766489.27740178                            NaN
  -128950440.48474181                            NaN
  -129134391.69208184                            NaN
  -129318342.89942187                            NaN
  -129502294.10676190                            NaN
  -129686245.31410193                            NaN
  -129870196.52144200                            NaN
  -130054147.72878203                            NaN
  -130238098.93612206                            NaN
  -130422050.14346209                            NaN
  -130606001.35080212                            NaN
  -130789952.55814216                            NaN
  -130973903.76548219                            NaN
  -131157854.97282222                            NaN
  -131341806.18016225                            NaN
  -131525757.38750228                            NaN
  -131709708.59484234                            NaN
  -131893659.80218238                            NaN
  -132077611.00952241                            NaN
  -132261562.21686244                            NaN
  -132445513.42420247                            NaN
  -132629464.63154250                            NaN
  -132813415.83888254                            NaN
  -132997367.04622257                            NaN
  -133181318.25356260                            NaN
  -133365269.46090266                            NaN
  -133549220.66824269                            NaN
  -133733171.87558272                            NaN
  -133917123.08292276                            NaN
  -134101074.29026279                            NaN
  -134285025.49760282                            NaN
  -134468976.70494285                            NaN
  -134652927.91228288                            NaN
  -134836879.11962292                            NaN
  -135020830.32696295                            NaN
  -135204781.53430301                            NaN
  -135388732.74164304                            NaN
  -135572683.94898307                            NaN
  -135756635.15632311                            NaN
  -135940586.36366314                            NaN
  -136124537.57100317                            NaN
  -136308488.77834320                            NaN
  -136492439.98568323                            NaN
  -136676391.19302326                            NaN
  -136860342.40036330                            NaN
  -137044293.60770336                            NaN
  -137228244.81504339                            NaN
  -137412196.02238342                            NaN
  -137596147.22972345                            NaN
  -137780098.43706349                            NaN
  -137964049.64440352                            NaN
  -138148000.85174355                            NaN
  -138331952.05908358                            NaN
  -138515903.26642361                            NaN
  -138699854.47376367                            NaN
  -138883805.68110371                            NaN
  -139067756.88844374                            NaN
  -139251708.09578377                            NaN
  -139435659.30312380                            NaN
  -139619610.51046383                            NaN
  -139803561.71780387                            NaN
  -139987512.92514390                            NaN
  -140171464.13248393                            NaN
  -140355415.33982396                            NaN
  -140539366.54716402                            NaN
  -140723317.75450405                            NaN
  -140907268.96184409                            NaN
  -141091220.16918412                            NaN
  -141275171.37652415                            NaN
  -141459122.58386418                            NaN
  -141643073.79120421                            NaN
  -141827024.99854425                            NaN
  -142010976.20588428                            NaN
  -142194927.41322431                            NaN
  -142378878.62056437                            NaN
  -142562829.82790440                            NaN
  -142746781.03524444                            NaN
  -142930732.24258447                            NaN
  -143114683.44992450                            NaN
  -143298634.65726453                            NaN
  -143482585.86460456                            NaN
  -143666537.07194459                            NaN
  -143850488.27928463                            NaN
  -144034439.48662469                            NaN
  -144218390.69396472                            NaN
  -144402341.90130475                            NaN
  -144586293.10864478                            NaN
  -144770244.31598482                            NaN
  -144954195.52332485                            NaN
  -145138146.73066488                            NaN
  -145322097.93800491                            NaN
  -145506049.14534494                            NaN
  -145690000.35268497                            NaN
  -145873951.56002504                            NaN
  -146057902.76736507                            NaN
  -146241853.97470510                            NaN
  -146425805.18204513                            NaN
  -146609756.38938516                            NaN
  -146793707.59672520                            NaN
  -146977658.80406523                            NaN
  -147161610.01140526                            NaN
  -147345561.21874529                            NaN
  -147529512.42608532                            NaN
  -147713463.63342538                            NaN
  -147897414.84076542                            NaN
  -148081366.04810545                            NaN
  -148265317.25544548                            NaN
  -148449268.46278551                            NaN
  -148633219.67012554                            NaN
  -148817170.87746558                            NaN
  -149001122.08480561                            NaN
  -149185073.29214564                            NaN
  -149369024.49948570                            NaN
  -149552975.70682573                            NaN
  -149736926.91416577                            NaN
  -149920878.12150580                            NaN
  -150104829.32884583                            NaN
  -150288780.53618586                            NaN
  -150472731.74352589                            NaN
  -150656682.95086592                            NaN
  -150840634.15820596                            NaN
  -151024585.36554599                            NaN
  -151208536.57288605                            NaN
  -151392487.78022608                            NaN
  -151576438.98756611                            NaN
  -151760390.19490615                            NaN
  -151944341.40224618                            NaN
  -152128292.60958621                            NaN
  -152312243.81692624                            NaN
  -152496195.02426627                            NaN
  -152680146.23160630                            NaN
  -152864097.43894634                            NaN
  -153048048.64628640                            NaN
  -153231999.85362643                            NaN
  -153415951.06096646                            NaN
  -153599902.26830649                            NaN
  -153783853.47564653                            NaN
  -153967804.68298656                            NaN
  -154151755.89032659                            NaN
  -154335707.09766662                            NaN
  -154519658.30500665                            NaN
  -154703609.51234671                            NaN
  -154887560.71968675                            NaN
  -155071511.92702678                            NaN
  -155255463.13436681                            NaN
  -155439414.34170684                            NaN
  -155623365.54904687                            NaN
  -155807316.75638691                            NaN
  -155991267.96372694                            NaN
  -156175219.17106697                            NaN
  -156359170.37840700                            NaN
  -156543121.58574706                            NaN
  -156727072.79308710                            NaN
  -156911024.00042713                            NaN
  -157094975.20776716                            NaN
  -157278926.41510719                            NaN
  -157462877.62244722                            NaN
  -157646828.82978725                            NaN
  -157830780.03712729                            NaN
  -158014731.24446732                            NaN
  -158198682.45180735                            NaN
  -158382633.65914741                            NaN
  -158566584.86648744                            NaN
  -158750536.07382748                            NaN
  -158934487.28116751                            NaN
  -159118438.48850754                            NaN
  -159302389.69584757                            NaN
  -159486340.90318760                            NaN
  -159670292.11052763                            NaN
  -159854243.31786767                            NaN
  -160038194.52520773                            NaN
  -160222145.73254776                            NaN
  -160406096.93988779                            NaN
  -160590048.14722782                            NaN
  -160773999.35456786                            NaN
  -160957950.56190789                            NaN
  -161141901.76924792                            NaN
  -161325852.97658795                            NaN
  -161509804.18392798                            NaN
  -161693755.39126801                            NaN
  -161877706.59860808                            NaN
  -162061657.80594811                            NaN
  -162245609.01328814                            NaN
  -162429560.22062817                            NaN
  -162613511.42796820                            NaN
  -162797462.63530824                            NaN
  -162981413.84264827                            NaN
  -163165365.04998830                            NaN
  -163349316.25732833                            NaN
  -163533267.46466836                            NaN
  -163717218.67200842                            NaN
